sleep_id,sleep_stage_id,sleep_stage_type,start_utc_offset,sleep_stage_start,end_utc_offset,sleep_stage_end,data_source,sleep_stage_created,sleep_stage_last_updated
4351721880869100376,9066239826695747120,AWAKE,+02:00,2021-09-14 02:21:00+0000,+02:00,2021-09-14 02:22:00+0000,DERIVED,2025-01-04 04:38:46+0000,2025-01-04 04:38:46+0000
4351721880869100376,9212922474670215160,DEEP,+02:00,2021-09-14 04:48:00+0000,+02:00,2021-09-14 05:13:00+0000,DERIVED,2025-01-04 04:38:46+0000,2025-01-04 04:38:46+0000
4351721880869100376,9887728065371960,LIGHT,+02:00,2021-09-14 02:28:00+0000,+02:00,2021-09-14 02:43:00+0000,DERIVED,2025-01-04 04:38:46+0000,2025-01-04 04:38:46+0000
4367639874927797584,1041098308002017984,LIGHT,+02:00,2022-04-10 02:34:30+0000,+02:00,2022-04-10 02:44:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,1119120969203007784,AWAKE,+02:00,2022-04-10 06:07:30+0000,+02:00,2022-04-10 06:08:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,1195613381125439032,REM,+02:00,2022-04-10 02:44:00+0000,+02:00,2022-04-10 02:50:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,1266534660444939536,REM,+02:00,2022-04-10 03:24:00+0000,+02:00,2022-04-10 03:29:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,1382279282968962888,AWAKE,+02:00,2022-04-10 02:58:30+0000,+02:00,2022-04-10 02:59:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,1403053554009439296,LIGHT,+02:00,2022-04-10 04:59:30+0000,+02:00,2022-04-10 05:05:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,1453736722388787456,AWAKE,+02:00,2022-04-10 07:21:30+0000,+02:00,2022-04-10 07:22:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,1477568715774151472,LIGHT,+02:00,2022-04-10 02:55:30+0000,+02:00,2022-04-10 02:58:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,1500326524956608208,REM,+02:00,2022-04-10 04:47:00+0000,+02:00,2022-04-10 04:50:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,1923773471819099672,LIGHT,+02:00,2022-04-10 07:33:00+0000,+02:00,2022-04-10 07:39:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,2059934085012793728,LIGHT,+02:00,2022-04-10 02:50:30+0000,+02:00,2022-04-10 02:54:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,2153922353610448472,LIGHT,+02:00,2022-04-10 07:22:30+0000,+02:00,2022-04-10 07:27:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,2167143621146440640,AWAKE,+02:00,2022-04-10 06:33:00+0000,+02:00,2022-04-10 06:36:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,2203654775806230872,LIGHT,+02:00,2022-04-10 02:59:30+0000,+02:00,2022-04-10 03:19:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,2228377385119476624,AWAKE,+02:00,2022-04-10 04:29:30+0000,+02:00,2022-04-10 04:30:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,2435403500048413544,AWAKE,+02:00,2022-04-10 02:32:30+0000,+02:00,2022-04-10 02:34:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,2602611757290593344,AWAKE,+02:00,2022-04-10 04:12:00+0000,+02:00,2022-04-10 04:13:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,2773137355876149744,LIGHT,+02:00,2022-04-10 07:28:30+0000,+02:00,2022-04-10 07:31:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,2878179213383766240,LIGHT,+02:00,2022-04-10 08:03:00+0000,+02:00,2022-04-10 08:10:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,2906764304318119736,LIGHT,+02:00,2022-04-10 04:50:00+0000,+02:00,2022-04-10 04:58:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,3054589184661875016,AWAKE,+02:00,2022-04-10 06:40:00+0000,+02:00,2022-04-10 06:40:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,3143060457841779856,AWAKE,+02:00,2022-04-10 05:44:00+0000,+02:00,2022-04-10 05:46:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,3145426235455269392,REM,+02:00,2022-04-10 06:27:30+0000,+02:00,2022-04-10 06:30:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,33296552631414864,AWAKE,+02:00,2022-04-10 05:58:30+0000,+02:00,2022-04-10 06:00:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,3403393451341314192,LIGHT,+02:00,2022-04-10 03:29:30+0000,+02:00,2022-04-10 03:38:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,3419218838795313632,AWAKE,+02:00,2022-04-10 03:54:00+0000,+02:00,2022-04-10 03:54:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,348031410570050176,LIGHT,+02:00,2022-04-10 03:51:00+0000,+02:00,2022-04-10 03:54:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,3620167415486152544,LIGHT,+02:00,2022-04-10 04:22:00+0000,+02:00,2022-04-10 04:29:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,3639787658291916704,AWAKE,+02:00,2022-04-10 07:31:00+0000,+02:00,2022-04-10 07:33:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,3669554836554475416,AWAKE,+02:00,2022-04-10 04:21:00+0000,+02:00,2022-04-10 04:22:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,3747751917571717832,LIGHT,+02:00,2022-04-10 06:00:00+0000,+02:00,2022-04-10 06:07:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,4126177048617606200,LIGHT,+02:00,2022-04-10 04:13:00+0000,+02:00,2022-04-10 04:21:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,4367703913030771016,AWAKE,+02:00,2022-04-10 01:24:30+0000,+02:00,2022-04-10 01:25:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,4541165011754498232,AWAKE,+02:00,2022-04-10 08:10:30+0000,+02:00,2022-04-10 08:11:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,4570014450880603784,AWAKE,+02:00,2022-04-10 02:54:30+0000,+02:00,2022-04-10 02:55:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,4615260513462852400,DEEP,+02:00,2022-04-10 01:59:30+0000,+02:00,2022-04-10 02:28:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,4632043586059670536,LIGHT,+02:00,2022-04-10 01:51:00+0000,+02:00,2022-04-10 01:59:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,4703401251667039576,LIGHT,+02:00,2022-04-10 03:20:00+0000,+02:00,2022-04-10 03:24:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,4746179833177633192,REM,+02:00,2022-04-10 03:38:00+0000,+02:00,2022-04-10 03:45:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,4793883511984757408,LIGHT,+02:00,2022-04-10 00:39:00+0000,+02:00,2022-04-10 00:40:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,5099523490242704240,LIGHT,+02:00,2022-04-10 01:25:30+0000,+02:00,2022-04-10 01:35:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,5268727157313112144,REM,+02:00,2022-04-10 05:42:30+0000,+02:00,2022-04-10 05:44:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,5569618783157316880,AWAKE,+02:00,2022-04-10 06:49:00+0000,+02:00,2022-04-10 06:50:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,5588608441306614768,AWAKE,+02:00,2022-04-10 01:50:00+0000,+02:00,2022-04-10 01:51:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,5613582246982458768,REM,+02:00,2022-04-10 06:31:00+0000,+02:00,2022-04-10 06:33:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,5622289582572691776,LIGHT,+02:00,2022-04-10 01:42:30+0000,+02:00,2022-04-10 01:45:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,5926583226702028920,AWAKE,+02:00,2022-04-10 04:58:30+0000,+02:00,2022-04-10 04:59:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,6008881033167767088,LIGHT,+02:00,2022-04-10 04:04:00+0000,+02:00,2022-04-10 04:12:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,6053698586532905736,AWAKE,+02:00,2022-04-10 01:42:00+0000,+02:00,2022-04-10 01:42:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,6127813768078782344,AWAKE,+02:00,2022-04-10 04:03:30+0000,+02:00,2022-04-10 04:04:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,624142974097721432,DEEP,+02:00,2022-04-10 00:40:00+0000,+02:00,2022-04-10 01:24:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,6268734408206551768,AWAKE,+02:00,2022-04-10 00:36:00+0000,+02:00,2022-04-10 00:39:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,65151256656694608,AWAKE,+02:00,2022-04-10 03:58:00+0000,+02:00,2022-04-10 03:59:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,6592799136694527040,AWAKE,+02:00,2022-04-10 07:39:00+0000,+02:00,2022-04-10 07:39:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,6888692228655042944,AWAKE,+02:00,2022-04-10 07:27:30+0000,+02:00,2022-04-10 07:28:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7000577269867538808,LIGHT,+02:00,2022-04-10 01:37:30+0000,+02:00,2022-04-10 01:42:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7069669680043291944,AWAKE,+02:00,2022-04-10 04:39:30+0000,+02:00,2022-04-10 04:40:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7159684229908773216,REM,+02:00,2022-04-10 06:10:00+0000,+02:00,2022-04-10 06:27:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7370876951476991976,LIGHT,+02:00,2022-04-10 04:30:30+0000,+02:00,2022-04-10 04:35:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7466054238738390560,LIGHT,+02:00,2022-04-10 07:39:30+0000,+02:00,2022-04-10 07:55:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7475468537824471080,LIGHT,+02:00,2022-04-10 01:47:00+0000,+02:00,2022-04-10 01:50:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7516974187124860824,REM,+02:00,2022-04-10 04:40:00+0000,+02:00,2022-04-10 04:46:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7528342602296644504,LIGHT,+02:00,2022-04-10 06:08:00+0000,+02:00,2022-04-10 06:10:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7575498762782417016,LIGHT,+02:00,2022-04-10 03:54:30+0000,+02:00,2022-04-10 03:58:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7594119857460059160,AWAKE,+02:00,2022-04-10 03:45:00+0000,+02:00,2022-04-10 03:51:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7673941518648376368,AWAKE,+02:00,2022-04-10 01:45:00+0000,+02:00,2022-04-10 01:47:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,774499418953495920,REM,+02:00,2022-04-10 04:35:00+0000,+02:00,2022-04-10 04:39:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7846583656659623064,DEEP,+02:00,2022-04-10 07:55:00+0000,+02:00,2022-04-10 08:03:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7908413674652000192,LIGHT,+02:00,2022-04-10 06:40:30+0000,+02:00,2022-04-10 06:49:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7966615229580842120,LIGHT,+02:00,2022-04-10 08:11:30+0000,+02:00,2022-04-10 08:21:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,7971561727286777840,LIGHT,+02:00,2022-04-10 03:59:00+0000,+02:00,2022-04-10 04:03:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,8107215523898067672,LIGHT,+02:00,2022-04-10 05:46:30+0000,+02:00,2022-04-10 05:58:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,8464111360770715760,REM,+02:00,2022-04-10 05:05:00+0000,+02:00,2022-04-10 05:42:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,8514731154129832912,AWAKE,+02:00,2022-04-10 02:28:30+0000,+02:00,2022-04-10 02:29:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,8561245007874455056,AWAKE,+02:00,2022-04-10 06:27:00+0000,+02:00,2022-04-10 06:27:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,8717389211449635072,AWAKE,+02:00,2022-04-10 06:30:30+0000,+02:00,2022-04-10 06:31:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,886927052774543128,LIGHT,+02:00,2022-04-10 06:50:00+0000,+02:00,2022-04-10 07:21:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,9047883060704625152,AWAKE,+02:00,2022-04-10 05:42:00+0000,+02:00,2022-04-10 05:42:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,9086187523064453888,LIGHT,+02:00,2022-04-10 06:36:00+0000,+02:00,2022-04-10 06:40:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,9101992029874606288,AWAKE,+02:00,2022-04-10 03:19:30+0000,+02:00,2022-04-10 03:20:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,9130478004572923960,LIGHT,+02:00,2022-04-10 02:29:00+0000,+02:00,2022-04-10 02:32:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,918018980777400696,AWAKE,+02:00,2022-04-10 04:46:30+0000,+02:00,2022-04-10 04:47:00+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4367639874927797584,924748591561760184,AWAKE,+02:00,2022-04-10 01:35:30+0000,+02:00,2022-04-10 01:37:30+0000,DERIVED,2025-01-04 04:38:22+0000,2025-01-04 04:38:22+0000
4410192802643906016,1216138449217422080,AWAKE,+02:00,2022-09-04 01:16:30+0000,+02:00,2022-09-04 01:17:30+0000,DERIVED,2025-01-04 06:08:54+0000,2025-01-04 06:08:54+0000
4410192802643906016,1412777296342136464,LIGHT,+02:00,2022-09-04 01:03:00+0000,+02:00,2022-09-04 01:16:30+0000,DERIVED,2025-01-04 06:08:54+0000,2025-01-04 06:08:54+0000
4410192802643906016,3355667394288138288,AWAKE,+02:00,2022-09-04 01:02:00+0000,+02:00,2022-09-04 01:03:00+0000,DERIVED,2025-01-04 06:08:54+0000,2025-01-04 06:08:54+0000
4410192802643906016,4010533483032248392,LIGHT,+02:00,2022-09-04 01:17:30+0000,+02:00,2022-09-04 01:36:00+0000,DERIVED,2025-01-04 06:08:54+0000,2025-01-04 06:08:54+0000
4410192802643906016,4044890133416440584,AWAKE,+02:00,2022-09-04 01:44:00+0000,+02:00,2022-09-04 01:51:00+0000,DERIVED,2025-01-04 06:08:54+0000,2025-01-04 06:08:54+0000
4410192802643906016,5392202205722029320,DEEP,+02:00,2022-09-04 01:36:00+0000,+02:00,2022-09-04 01:44:00+0000,DERIVED,2025-01-04 06:08:54+0000,2025-01-04 06:08:54+0000
4416861301668820480,1017713379744500984,AWAKE,+01:00,2021-11-17 23:54:30+0000,+01:00,2021-11-17 23:55:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1046415166600202552,AWAKE,+01:00,2021-11-17 23:59:30+0000,+01:00,2021-11-18 00:03:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1115761664671871336,AWAKE,+01:00,2021-11-18 05:20:30+0000,+01:00,2021-11-18 05:21:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1270376130380859808,AWAKE,+01:00,2021-11-18 02:07:00+0000,+01:00,2021-11-18 02:07:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,130538033266740776,AWAKE,+01:00,2021-11-18 04:11:00+0000,+01:00,2021-11-18 04:12:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1342803384442036016,LIGHT,+01:00,2021-11-18 04:40:00+0000,+01:00,2021-11-18 04:43:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1381267698074527216,AWAKE,+01:00,2021-11-18 00:55:00+0000,+01:00,2021-11-18 00:55:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1429800620637120120,AWAKE,+01:00,2021-11-18 00:18:00+0000,+01:00,2021-11-18 00:19:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1435254790918426688,DEEP,+01:00,2021-11-18 02:10:30+0000,+01:00,2021-11-18 02:28:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1453106677260122192,AWAKE,+01:00,2021-11-18 06:08:30+0000,+01:00,2021-11-18 06:11:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1497132208642618264,REM,+01:00,2021-11-18 04:43:00+0000,+01:00,2021-11-18 05:02:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1505321023727023400,LIGHT,+01:00,2021-11-18 02:28:30+0000,+01:00,2021-11-18 02:31:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1540110467581431640,AWAKE,+01:00,2021-11-18 05:13:00+0000,+01:00,2021-11-18 05:14:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1545958532381791216,REM,+01:00,2021-11-18 03:16:00+0000,+01:00,2021-11-18 03:21:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1694087264337398864,LIGHT,+01:00,2021-11-18 06:11:30+0000,+01:00,2021-11-18 06:20:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1739663255033247800,REM,+01:00,2021-11-18 01:01:30+0000,+01:00,2021-11-18 01:15:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1891270096221961064,LIGHT,+01:00,2021-11-18 02:07:30+0000,+01:00,2021-11-18 02:10:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,1932799066003169920,LIGHT,+01:00,2021-11-18 01:48:00+0000,+01:00,2021-11-18 01:54:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2074898341141337232,REM,+01:00,2021-11-18 05:10:00+0000,+01:00,2021-11-18 05:13:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2137564268443983680,AWAKE,+01:00,2021-11-18 01:27:30+0000,+01:00,2021-11-18 01:30:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2338940439332203056,AWAKE,+01:00,2021-11-18 03:08:30+0000,+01:00,2021-11-18 03:09:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2357142255839775440,AWAKE,+01:00,2021-11-18 06:39:00+0000,+01:00,2021-11-18 06:39:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2373081778391236832,REM,+01:00,2021-11-18 06:20:30+0000,+01:00,2021-11-18 06:39:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2428015495515355840,AWAKE,+01:00,2021-11-18 01:33:00+0000,+01:00,2021-11-18 01:35:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2586235054839541136,AWAKE,+01:00,2021-11-18 06:42:00+0000,+01:00,2021-11-18 06:44:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2596412050803868032,LIGHT,+01:00,2021-11-18 05:14:00+0000,+01:00,2021-11-18 05:16:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,260899980754943784,LIGHT,+01:00,2021-11-18 00:03:00+0000,+01:00,2021-11-18 00:14:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2680840954877855016,AWAKE,+01:00,2021-11-18 03:57:30+0000,+01:00,2021-11-18 04:02:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2745287901208163632,LIGHT,+01:00,2021-11-18 03:02:00+0000,+01:00,2021-11-18 03:06:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2780470389760430856,AWAKE,+01:00,2021-11-18 04:14:00+0000,+01:00,2021-11-18 04:16:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2808187647272618840,LIGHT,+01:00,2021-11-17 23:55:30+0000,+01:00,2021-11-17 23:59:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,2984574592966967960,LIGHT,+01:00,2021-11-18 00:52:00+0000,+01:00,2021-11-18 00:55:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,3012158427913073008,REM,+01:00,2021-11-18 05:02:30+0000,+01:00,2021-11-18 05:09:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,3039268609156842952,AWAKE,+01:00,2021-11-18 03:06:00+0000,+01:00,2021-11-18 03:06:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,3390082710799855496,AWAKE,+01:00,2021-11-18 04:05:30+0000,+01:00,2021-11-18 04:06:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,3583600088453046808,LIGHT,+01:00,2021-11-18 01:41:30+0000,+01:00,2021-11-18 01:45:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,3731830312711907856,AWAKE,+01:00,2021-11-18 05:26:00+0000,+01:00,2021-11-18 05:26:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,4206672066189695400,LIGHT,+01:00,2021-11-17 23:26:00+0000,+01:00,2021-11-17 23:32:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,4235215733701932920,AWAKE,+01:00,2021-11-17 23:36:00+0000,+01:00,2021-11-17 23:37:00+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
4416861301668820480,4252963837423053224,DEEP,+01:00,2021-11-18 03:47:00+0000,+01:00,2021-11-18 03:54:30+0000,DERIVED,2025-01-04 05:16:59+0000,2025-01-04 05:16:59+0000
